what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1332160660425
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332160661521
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332160664631
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332160665481
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1332160666389
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332160668900
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332160671458
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332160671551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332160675194
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332161323051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332161324297
