what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.pde.api.tools,1.0.201.v20100602-0930,"org.eclipse.pde.api.tools",1335551931272
started,bundle,org.eclipse.pde.build,3.6.0.v20100603,"org.eclipse.pde.build",1335551935912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335552012442
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335552059354
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335552201692
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335552201817
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335552207077
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335553123691
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335553197141
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335553471945
error,log,,,"Invalid preference page path: XML Syntax",1335553478063
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1335553478297
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335553481409
